datetime,open,high,low,close,volume
2025-12-26T00:00:00Z,87171.46,89496.07,86569.53,87296.01,8673.64195064
2025-12-27T00:00:00Z,87296.17,87914.62,86944.24,87808.0,1955.01185796
2025-12-28T00:00:00Z,87806.75,88000.0,87349.52,87877.29,1859.62245916
2025-12-29T00:00:00Z,87877.28,90325.0,86675.0,87110.78,10415.66618294
2025-12-30T00:00:00Z,87110.77,89343.52,86704.98,88397.5,8725.01685173
2025-12-31T00:00:00Z,88397.24,89100.0,87082.64,87497.94,7261.18123917
2026-01-01T00:00:00Z,87497.95,88798.99,87361.74,88738.34,4001.39765552
2026-01-02T00:00:00Z,88742.0,90935.22,88272.08,89957.99,11442.48043957
2026-01-03T00:00:00Z,89958.0,90697.0,89284.13,90598.02,2951.65444679
2026-01-04T00:00:00Z,90598.01,91764.64,90598.01,91494.0,3198.89444605
2026-01-05T00:00:00Z,91489.03,94825.27,91479.28,93870.06,12349.57555407
2026-01-06T00:00:00Z,93870.06,94439.63,91203.13,93722.01,9651.48547871
2026-01-07T00:00:00Z,93722.01,93722.01,90576.24,91279.73,9317.16996001
2026-01-08T00:00:00Z,91279.73,91580.01,89200.0,91026.0,10333.23549339
2026-01-09T00:00:00Z,91024.01,91944.52,89583.58,90515.45,9272.64438525
2026-01-10T00:00:00Z,90515.12,90698.0,90251.43,90385.54,1733.85727298
2026-01-11T00:00:00Z,90387.36,91173.12,90109.0,90872.01,2262.85242889
2026-01-12T00:00:00Z,90878.51,92406.3,90003.46,91188.09,9683.74429824
2026-01-13T00:00:00Z,91188.08,96250.0,90925.17,95384.23,17153.5601987
2026-01-14T00:00:00Z,95385.59,97963.62,94518.63,96955.16,20696.88952587
2026-01-15T00:00:00Z,96954.02,97176.42,95066.19,95587.65,10619.32790923
2026-01-16T00:00:00Z,95578.2,95830.49,94229.04,95504.0,6286.36029783
2026-01-17T00:00:00Z,95503.99,95600.0,94980.12,95109.99,1754.07093263
2026-01-18T00:00:00Z,95109.99,95485.0,93559.78,93633.53,2607.76939988
2026-01-19T00:00:00Z,93630.0,93630.0,91935.3,92559.66,4993.56556058
2026-01-20T00:00:00Z,92559.65,92807.99,87767.53,88310.6,11134.88996796
2026-01-21T00:00:00Z,88310.6,90500.0,87156.0,89363.71,12539.4399225
2026-01-22T00:00:00Z,89363.71,90273.35,88408.65,89463.5,7075.16869109
2026-01-23T00:00:00Z,89463.51,91147.01,88440.65,89474.93,7381.22299218
2026-01-24T00:00:00Z,89474.94,89832.72,89007.01,89082.17,1801.82109589
2026-01-25T00:00:00Z,89082.16,89177.95,86000.13,86561.94,5428.58128865
2026-01-26T00:00:00Z,86561.94,88787.97,86411.7,88250.01,8219.90069049
2026-01-27T00:00:00Z,88250.0,89447.21,87180.01,89116.96,6475.09716863
2026-01-28T00:00:00Z,89116.96,90476.81,88706.32,89162.4,6636.13609913
2026-01-29T00:00:00Z,89162.4,89210.16,83216.21,84513.2,14860.94029344
2026-01-30T00:00:00Z,84513.19,84599.0,81000.12,84110.99,15232.81199203
2026-01-31T00:00:00Z,84110.99,84138.0,75644.15,78648.0,14855.0734429
2026-02-01T00:00:00Z,78648.0,79337.99,75612.75,76895.53,11545.9871474
2026-02-02T00:00:00Z,76895.99,79339.0,74502.21,78666.85,21193.37373311
2026-02-03T00:00:00Z,78666.84,79123.75,72859.0,75661.49,16467.12531015
2026-02-04T00:00:00Z,75661.49,76876.54,71703.72,72998.0,19764.62442772
2026-02-05T00:00:00Z,72999.0,73173.96,62181.65,62791.0,49371.20579141
2026-02-06T00:00:00Z,62788.28,71707.18,60001.0,70527.7,43810.88328386
2026-02-07T00:00:00Z,70521.08,71648.05,67293.26,69244.74,11251.84383408
2026-02-08T00:00:00Z,69250.0,72232.17,68840.83,70279.33,8090.44858999
2026-02-09T00:00:00Z,70279.32,71380.13,68233.01,70101.99,15546.49393947
2026-02-10T00:00:00Z,70101.98,70489.99,67857.0,68803.65,11566.41314985
2026-02-11T00:00:00Z,68803.65,69248.0,65702.95,67024.93,15121.43118138
2026-02-12T00:00:00Z,67032.71,68382.9,65065.47,66208.0,13823.46090185
2026-02-13T00:00:00Z,66207.99,69434.2,65799.71,68812.0,12104.28673482
2026-02-14T00:00:00Z,68812.0,70531.53,68697.63,69786.96,5586.9814678
2026-02-15T00:00:00Z,69786.96,70941.65,68020.0,68792.0,5965.51322769
2026-02-16T00:00:00Z,68792.0,70089.99,67251.81,68858.13,6626.85996745
2026-02-17T00:00:00Z,68859.55,69199.51,66569.58,67466.7,9122.62622708
2026-02-18T00:00:00Z,67466.7,68438.84,65812.57,66419.79,9687.16921753
2026-02-19T00:00:00Z,66419.78,67288.22,65604.63,66972.5,8505.29632895
2026-02-20T00:00:00Z,66972.49,68294.86,66427.23,67984.42,11349.70677085
2026-02-21T00:00:00Z,67984.42,68683.27,67516.93,67955.78,3287.0646747
2026-02-22T00:00:00Z,67955.78,68241.4,67132.81,67617.98,3263.5334723
2026-02-23T00:00:00Z,67616.01,67656.42,63855.0,64625.78,15198.01176266
2026-02-24T00:00:00Z,64625.78,64988.32,62534.61,64068.33,12517.40763597
2026-02-25T00:00:00Z,64068.33,70020.0,63912.25,67992.68,17322.54859823
2026-02-26T00:00:00Z,67992.68,68866.86,66500.92,67490.51,10678.27331982
2026-02-27T00:00:00Z,67490.5,68223.07,64942.87,65859.94,10276.79604611
2026-02-28T00:00:00Z,65859.93,67761.55,63019.6,66967.85,9093.24916408
2026-03-01T00:00:00Z,66971.54,68200.0,65008.38,65769.0,8511.88788603
2026-03-02T00:00:00Z,65771.56,70128.74,65250.12,68832.01,17772.46881037
2026-03-03T00:00:00Z,68832.0,69255.36,66138.2,68335.99,12823.7275946
2026-03-04T00:00:00Z,68335.99,74100.0,67391.17,72683.26,21142.77079177
2026-03-05T00:00:00Z,72683.26,73588.24,70639.01,70887.6,10891.71826063
2026-03-06T00:00:00Z,70887.61,71428.4,67725.14,68108.24,11045.21439575
2026-03-07T00:00:00Z,68108.23,68544.79,66921.33,67259.62,3245.05107908
2026-03-08T00:00:00Z,67259.62,68201.16,65618.51,65970.56,5505.17926548
2026-03-09T00:00:00Z,65970.56,69543.0,65820.93,68432.17,13303.95615379
2026-03-10T00:00:00Z,68432.16,71800.0,68383.5,69960.83,13322.43399947
2026-03-11T00:00:00Z,69960.83,71358.48,68980.74,70208.0,9851.72870494
2026-03-12T00:00:00Z,70208.03,70819.84,69180.01,70531.56,9708.42046678
2026-03-13T00:00:00Z,70530.02,73968.0,70398.01,70944.33,12304.21633821
2026-03-14T00:00:00Z,70944.32,71316.0,70236.02,71232.02,3174.08339322
2026-03-15T00:00:00Z,71232.01,73220.8,70868.41,72830.01,5785.61944649
2026-03-16T00:00:00Z,72830.01,74913.69,72276.24,74886.47,12657.43153702
2026-03-17T00:00:00Z,74886.46,76022.6,73400.01,73934.11,11357.85437394
2026-03-18T00:00:00Z,73934.11,74700.0,70474.83,71245.02,9248.1145105
2026-03-19T00:00:00Z,71245.01,71628.0,68772.78,69918.3,7794.02546506
2026-03-20T00:00:00Z,69917.19,71384.62,69360.0,70497.01,7315.89355875
2026-03-21T00:00:00Z,70497.01,71075.92,68562.13,68912.02,2856.70812643
2026-03-22T00:00:00Z,68912.02,69577.0,67332.05,67844.94,4889.89870785
2026-03-23T00:00:00Z,67844.94,71811.0,67425.0,70874.23,10354.71705596
2026-03-24T00:00:00Z,70874.22,71389.0,68889.0,70533.49,7238.74499869
2026-03-25T00:00:00Z,70533.48,72030.29,70357.1,71301.53,7665.36824144
2026-03-26T00:00:00Z,71301.52,71414.33,68102.36,68769.02,8225.19395173
2026-03-27T00:00:00Z,68769.02,69128.75,65498.75,66353.34,13681.42559929
2026-03-28T00:00:00Z,66353.33,67249.65,65876.61,66320.15,4011.39625322
2026-03-29T00:00:00Z,66320.16,67076.07,64938.66,65956.94,4588.31530898
2026-03-30T00:00:00Z,65957.95,68129.33,65736.63,66737.18,10707.53083699
2026-03-31T00:00:00Z,66737.08,68518.1,65924.82,68221.85,11831.5835043
2026-04-01T00:00:00Z,68221.84,69285.99,67525.59,68112.35,9804.6544448
2026-04-02T00:00:00Z,68112.34,68652.0,65696.96,66894.48,8813.97029196
2026-04-03T00:00:00Z,66899.11,67375.7,66275.01,66959.99,4181.03967015
2026-04-04T00:00:00Z,66959.98,67535.2,66770.64,67291.73,2412.86305009
2026-04-05T00:00:00Z,67291.72,69117.6,66600.0,69005.0,3810.37749315
2026-04-06T00:00:00Z,69005.0,70378.48,68332.0,68853.61,11182.35365631
2026-04-07T00:00:00Z,68853.6,72753.97,67710.01,71910.2,11156.72732306
2026-04-08T00:00:00Z,71910.21,72861.38,70684.65,71085.99,11083.24086941
2026-04-09T00:00:00Z,71083.99,73147.81,70468.74,71798.01,10707.78813462
2026-04-10T00:00:00Z,71798.01,73477.87,71431.55,72997.88,10066.64303661
2026-04-11T00:00:00Z,72997.88,73822.95,72564.35,73086.0,2795.93594516
2026-04-12T00:00:00Z,73085.99,73172.14,70512.7,70755.35,4443.04188961
2026-04-13T00:00:00Z,70755.35,74936.9,70576.27,74446.0,17452.66428951
2026-04-14T00:00:00Z,74448.0,76127.18,73854.5,74179.04,21086.20700901
2026-04-15T00:00:00Z,74176.09,75458.81,73545.0,74836.31,7732.11670824
2026-04-16T00:00:00Z,74839.97,75539.91,73298.01,75163.09,8138.95301491
2026-04-17T00:00:00Z,75163.09,78390.0,74558.21,77098.01,15414.90050977
2026-04-18T00:00:00Z,77098.01,77450.15,75473.81,75736.82,4245.3427458
2026-04-19T00:00:00Z,75736.0,76278.36,73777.86,73823.14,5477.34091341
2026-04-20T00:00:00Z,73823.27,76600.0,73741.53,75864.86,8979.33512634
2026-04-21T00:00:00Z,75864.86,76926.37,74817.27,76348.58,7556.91793671
2026-04-22T00:00:00Z,76355.73,79523.0,76145.0,78208.52,11757.91950096
2026-04-23T00:00:00Z,78208.52,78722.96,76979.99,78281.32,9366.75503457
2026-04-24T00:00:00Z,78281.32,78607.38,77289.0,77461.8,7766.77212029
2026-04-25T00:00:00Z,77461.79,77911.09,77179.2,77650.72,2871.67459101
2026-04-26T00:00:00Z,77650.72,78943.0,77346.44,78673.83,3942.05709744
2026-04-27T00:00:00Z,78673.84,79496.0,76447.51,77364.42,9288.76247228
2026-04-28T00:00:00Z,77364.48,77478.99,75646.84,76221.6,5297.33986826
2026-04-28T16:00:00Z,76067.7,77891.7,75714.0,75922.2,5116.88329136
2026-04-29T16:00:00Z,75922.1,76660.0,74943.7,76465.7,6723.83836494
2026-04-30T16:00:00Z,76465.7,78919.7,76077.8,78445.3,14483.625931
2026-05-01T16:00:00Z,78445.1,78683.8,77750.0,78490.6,2378.65437272
2026-05-02T16:00:00Z,78490.7,79198.6,78061.9,78668.9,2466.89589503
2026-05-03T16:00:00Z,78668.9,80622.0,78205.0,80033.5,10186.82098237
2026-05-04T16:00:00Z,80033.5,81730.5,79624.5,81530.3,6953.74638277
2026-05-05T16:00:00Z,81529.3,82842.0,80722.8,81704.6,7045.6944901
2026-05-06T16:00:00Z,81702.1,81891.3,79705.7,79898.0,4530.47867935
2026-05-07T16:00:00Z,79898.0,80513.2,79164.5,80150.3,5254.67037055
2026-05-08T16:00:00Z,80150.4,80684.2,79739.2,80522.6,2335.391782
2026-05-09T16:00:00Z,80522.6,81449.0,80481.6,81413.4,1901.36765546
2026-05-10T16:00:00Z,81414.5,82473.6,80280.1,81450.0,4950.22810542
2026-05-11T16:00:00Z,81450.1,82134.9,80174.1,80331.0,8600.44121233
2026-05-12T16:00:00Z,80331.0,81324.6,78812.0,78835.1,9081.4394508
2026-05-13T16:00:00Z,78835.0,81330.5,78760.1,81292.0,6863.41372237
2026-05-14T16:00:00Z,81292.1,82048.1,78650.0,79159.5,8044.47531343
2026-05-15T16:00:00Z,79159.6,79572.8,77656.0,78237.1,4909.21157327
2026-05-16T16:00:00Z,78237.2,78605.4,77704.0,78041.8,3267.30273161
2026-05-17T16:00:00Z,78041.8,78487.6,76053.0,76416.1,9441.40024412
2026-05-18T16:00:00Z,76416.1,77410.9,76143.7,76528.5,10852.263315
2026-05-19T16:00:00Z,76529.2,77853.0,76413.6,77458.1,4417.04545747
2026-05-20T16:00:00Z,77458.2,78200.0,76734.5,77262.8,5551.70504304
2026-05-21T16:00:00Z,77262.8,78100.0,76571.5,76797.4,9109.36873243
2026-05-22T16:00:00Z,76797.4,77099.9,74258.6,75521.6,5490.70977459
2026-05-23T16:00:00Z,75521.6,77529.3,75367.7,76377.7,4034.54417349
2026-05-24T16:00:00Z,76377.8,77906.8,76109.7,77629.0,3577.1394805
2026-05-25T16:00:00Z,77629.0,78084.5,76267.3,76519.3,4704.5070919
2026-05-26T16:00:00Z,76519.4,76720.1,74772.3,75335.3,5186.96030425
2026-05-27T16:00:00Z,75335.4,75420.8,72584.1,72930.9,7410.30552373
2026-05-28T16:00:00Z,72930.4,74195.6,72508.0,73805.7,5537.56920722
2026-05-29T16:00:00Z,73804.4,74335.0,73185.0,73929.4,8152.278955
2026-05-30T16:00:00Z,73929.5,74276.6,73508.4,73651.9,3597.63854862
2026-05-31T16:00:00Z,73651.9,74210.9,71070.6,71130.6,6377.80128028
2026-06-01T16:00:00Z,71130.6,71808.4,67082.0,67303.0,12978.23696447
2026-06-02T16:00:00Z,67303.0,68141.0,65450.0,66077.1,10719.7313162
2026-06-03T16:00:00Z,66077.1,66374.9,61365.0,63893.4,18365.21215995
2026-06-04T16:00:00Z,63893.4,64160.0,60050.0,60430.7,14961.39491634
2026-06-05T16:00:00Z,60430.7,61998.9,59111.2,60777.2,14828.51674602
2026-06-06T16:00:00Z,60777.2,62961.2,60401.9,62099.2,6499.51662885
2026-06-07T16:00:00Z,62100.0,64381.9,61185.0,63774.8,8608.67416607
2026-06-08T16:00:00Z,63774.9,64046.6,61040.0,61131.3,7620.31922638
2026-06-09T16:00:00Z,61130.9,62857.1,60687.2,62636.8,38722.5928498
2026-06-10T16:00:00Z,62636.8,63260.0,61105.3,62754.7,8290.87907255
2026-06-11T16:00:00Z,62754.8,64388.0,62342.3,63594.7,7315.14289153
2026-06-12T16:00:00Z,63595.3,64345.0,63392.7,64305.5,3852.04155942
2026-06-13T16:00:00Z,64305.5,64758.8,63868.0,64024.7,6367.04241786
2026-06-14T16:00:00Z,64024.6,67300.0,63683.9,67293.6,14064.7344733
2026-06-15T16:00:00Z,67293.7,67293.7,65366.0,65873.4,5058.00325699
2026-06-16T16:00:00Z,65873.2,66245.0,64560.6,65752.3,4360.4278619
2026-06-17T16:00:00Z,65752.3,66436.1,62291.0,62373.0,13942.14894542
2026-06-18T16:00:00Z,62369.8,63425.5,62270.0,63220.3,6254.29293756
2026-06-19T16:00:00Z,63220.5,64384.5,62869.1,64163.5,6582.60152672
2026-06-20T16:00:00Z,64168.0,64594.0,63734.0,64225.7,6831.85286568
2026-06-21T16:00:00Z,64224.7,65629.5,63262.0,64835.0,5807.18731761
2026-06-22T16:00:00Z,64838.8,64870.9,61930.0,62489.5,5286.41691909
2026-06-23T16:00:00Z,62489.5,63244.7,60264.3,60279.9,5980.46284937
2026-06-24T16:00:00Z,60279.9,61964.2,58110.0,59560.6,13615.1501498
2026-06-25T16:00:00Z,59560.7,60764.2,58330.5,60325.2,10251.16534052
2026-06-26T16:00:00Z,60325.2,60947.7,59558.3,60845.9,3801.73464141
2026-06-27T16:00:00Z,60846.0,60867.8,59754.4,59895.7,2279.4375163
2026-06-28T16:00:00Z,59895.8,60789.4,58896.0,59820.4,7537.17232071
2026-06-29T16:00:00Z,59820.4,60688.0,58200.0,58384.0,21400.05467029
2026-06-30T16:00:00Z,58384.1,60545.4,57809.4,60147.9,9848.19166208
2026-07-01T16:00:00Z,60147.9,62209.2,59582.6,61606.8,20226.49236269
2026-07-02T16:00:00Z,61606.9,62407.0,61129.0,61929.8,6524.76326339
2026-07-03T16:00:00Z,61929.8,63090.9,61911.1,62939.7,4593.7068554
2026-07-04T16:00:00Z,62939.7,63469.3,62444.4,62741.8,3115.07388176
2026-07-05T16:00:00Z,62741.9,63999.8,61318.3,63546.8,7977.32663866
2026-07-06T16:00:00Z,63547.9,64706.3,62663.1,63940.9,7403.13209227
2026-07-07T16:00:00Z,63941.0,64247.9,61548.4,61699.4,6707.63659155
2026-07-08T16:00:00Z,61699.2,63284.8,61690.4,62863.2,20748.76909819
2026-07-09T16:00:00Z,62860.8,64694.9,62560.1,64045.4,8261.1190396
2026-07-10T16:00:00Z,64044.5,64520.2,63664.0,64175.2,3193.26502495
2026-07-11T16:00:00Z,64175.2,64464.9,63643.2,64180.1,2437.89235701
2026-07-12T16:00:00Z,64180.1,64424.9,62108.0,62615.9,8625.5974523
2026-07-13T16:00:00Z,62615.9,64999.0,61830.0,64758.0,7031.35076182
2026-07-14T16:00:00Z,64758.1,65600.0,64263.6,65424.5,6994.56160863
2026-07-15T16:00:00Z,65424.6,65467.4,63858.8,64703.6,4451.98072359
2026-07-16T16:00:00Z,64703.7,64719.1,62536.4,63457.9,5657.99353699
2026-07-17T16:00:00Z,63457.9,64391.9,63312.9,64120.4,2098.26578132
2026-07-18T16:00:00Z,64120.5,64967.9,64091.7,64579.0,5810.09760296
2026-07-19T16:00:00Z,64579.1,65678.0,63762.4,65598.6,6529.24459805
2026-07-20T16:00:00Z,65598.6,66955.0,65045.5,66677.3,6985.91562389
2026-07-21T16:00:00Z,66677.2,66762.2,65552.6,66043.0,7353.73114617
2026-07-22T16:00:00Z,66043.0,66385.4,64725.4,64957.7,6061.36316791
2026-07-23T16:00:00Z,64957.7,65800.0,63740.0,64099.2,9142.06311019
2026-07-24T16:00:00Z,64099.2,64291.3,63806.4,64182.6,2713.53745802
2026-07-25T16:00:00Z,64182.7,64828.8,64124.2,64773.3,2229.29878491
2026-07-26T16:00:00Z,64773.0,65750.0,64426.4,64561.0,5288.56061098
2026-07-27T16:00:00Z,64559.6,65099.3,62741.1,63923.4,6177.12036552
2026-07-28T16:00:00Z,63923.4,64751.6,63504.2,63972.4,4481.85464847
2026-07-29T16:00:00Z,63972.4,65180.0,63261.6,64733.9,5859.77886175
2026-07-30T16:00:00Z,64734.0,65423.7,62457.1,62725.0,6283.24767266
2026-07-31T16:00:00Z,62725.1,63307.2,62710.6,63000.1,2421.33939269
2026-08-01T16:00:00Z,63000.1,63639.4,62268.5,63111.9,2454.83775905
2026-08-02T16:00:00Z,63112.0,63990.0,62300.0,63693.0,4404.79870176
2026-08-03T16:00:00Z,63693.0,64244.2,63328.0,64120.8,4152.6050141
2026-08-04T16:00:00Z,64120.9,64746.4,63880.7,64386.2,7260.05254466
2026-08-05T16:00:00Z,64386.2,65026.6,64172.6,64630.9,3690.82036653
2026-08-06T16:00:00Z,64631.0,65388.0,64159.6,64908.9,3308.5430796
2026-08-07T16:00:00Z,64909.7,65189.8,64519.2,65078.3,1593.22520202
2026-08-08T16:00:00Z,65078.4,65300.0,64722.7,65230.4,1023.03857229
2026-08-09T16:00:00Z,65230.4,65490.3,64205.6,64298.0,3098.04869375
2026-08-10T16:00:00Z,64298.0,64500.0,63450.0,63606.0,3492.49993884
2026-08-11T16:00:00Z,63606.7,64496.9,63237.6,63445.9,5822.59226145
2026-08-12T16:00:00Z,63445.9,64014.2,63309.4,63416.6,4544.05804809
2026-08-13T16:00:00Z,63416.7,63645.4,62521.8,62984.7,6402.05540588
2026-08-14T16:00:00Z,62984.8,63244.6,62800.0,63093.9,1609.44088092
2026-08-15T16:00:00Z,63094.0,63172.1,62964.3,63146.6,694.64060009
2026-08-16T16:00:00Z,63146.7,64228.1,62715.7,64203.6,3530.55788907
2026-08-17T16:00:00Z,64203.7,65066.1,63979.7,64860.2,5094.81191096
2026-08-18T16:00:00Z,64860.3,69888.0,64163.6,68556.8,9730.12182629
2026-08-19T16:00:00Z,68553.5,72836.0,67830.3,72469.0,15408.01866535
